chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL1972362,CS(=O)(=O)c1ccc(-c2cncc3sc(C(N)=O)cc23)cc1,332.02893424399997,5,1,2.465700000000001,Inactive
CHEMBL2000114,CSc1c[nH]c2ncnc(NCCCO)c12,238.088832068,5,3,1.4741,Inactive
CHEMBL17370,CSc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,361.10489673200004,3,1,5.666700000000004,Inactive
CHEMBL1985074,CSc1ccc2nc3c(c(Cl)c2c1)CCNC3=O,278.028061652,3,1,2.8960000000000017,Inactive
CHEMBL392642,CSc1ccccc1CNc1ncc([N+](=O)[O-])c(NCC2CCC(CN)CC2)n1,416.19944513600007,8,3,3.8958000000000013,Inactive
CHEMBL2006933,CSc1cnc2c(ccc3cnccc32)c1O,242.05138394,4,1,3.210500000000001,Inactive
CHEMBL3651966,C[C@@H]1C[C@H](N)C[C@H](c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)C1,440.18239601600004,4,2,5.044100000000004,Inactive
CHEMBL4634634,C[C@@H]1C[C@H]1C(=O)N1CCN(c2cnc(C#N)c(-c3cnn(C)c3)n2)C[C@H]1C,365.19640835600006,7,0,1.4418799999999996,Inactive
CHEMBL215803,C[C@@H]1C[C@H]2CN1CCn1nc3c(cccc3c1O)-c1nc3c(cccc3nc1O)O2,403.164439532,8,2,2.912900000000001,Inactive
CHEMBL2042135,C[C@H](/C=C\C(F)(F)F)Oc1cc(-c2cc(-c3cc(CN(C)C)cs3)cnc2N)ccc1C(N)=O,490.1650317000001,6,2,5.105600000000005,Inactive
CHEMBL10,C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,377.0998113520001,3,1,4.6822000000000035,Inactive
CHEMBL2007064,Cc1[nH]c(C=C2C(=O)Nc3ccccc32)c(C)c1CCC(=O)O,310.1317424359999,2,3,3.141440000000001,Inactive
CHEMBL273547,Cc1[nH]cnc1-c1[nH]ccc2c3ccccc3nc1-2,248.106196384,2,2,3.366220000000001,Inactive
CHEMBL2007151,Cc1c(-c2cccc(OCc3ccccc3)c2)c2c(N)ncnc2n1C1CCC(N2CCCC2)CC1,481.2841607400001,6,1,6.147420000000006,Inactive
CHEMBL2333365,Cc1c(C(=O)N2CCOc3ccc(-c4ccc(N)nc4)cc3C2)ccc(S(C)(=O)=O)c1F,455.13150540399994,6,1,3.2166200000000025,Inactive
CHEMBL1979718,Cc1c(C)n(Cc2ccccc2)c2ccc(C(=O)Nc3nc[nH]n3)cc12,345.15896022800007,4,2,3.676840000000001,Inactive
CHEMBL1989856,Cc1c(C=O)c(O)n2c(nc3ccccc32)c1C#N,251.069476528,5,1,2.1856999999999998,Inactive
CHEMBL1999774,Cc1c(Cl)c(N2CCC(CN)C2)nc2[nH]cc(C(=O)O)c(=O)c12,336.09891808399993,5,3,1.3681200000000002,Inactive
CHEMBL1916886,Cc1c(Cl)cccc1Nc1nc2ccc(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,448.1778371000001,6,1,4.6685200000000036,Inactive
CHEMBL1916882,Cc1c(F)cccc1Nc1nc2ccc(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,432.2073876400001,6,1,4.154220000000003,Inactive
CHEMBL402818,Cc1c(Nc2c(C#N)cnc3sc(-c4cccc(CN(C)C)c4)cc23)ccc2[nH]ccc12,437.16741673600006,5,2,6.429900000000005,Inactive
CHEMBL480641,Cc1c(Nc2c(C#N)cnc3sc(-c4ccccc4CN(C)C)cc23)ccc2[nH]ccc12,437.16741673600006,5,2,6.429900000000005,Inactive
CHEMBL518942,Cc1c(Nc2c(C#N)cnc3sc(-c4cncc(CN(C)C)c4)cc23)ccc2[nH]ccc12,438.162665704,6,2,5.824900000000005,Inactive
CHEMBL480838,Cc1c(Nc2c(C#N)cnc3sc(-c4csc(CN(C)C)c4)cc23)ccc2[nH]ccc12,443.12383767200004,6,2,6.491400000000005,Inactive
CHEMBL571581,Cc1c(Nc2c(C#N)cncc2-c2cc3cc(CN4CCN(C)CC4)ccc3o2)ccc2[nH]ccc12,476.232459516,6,2,5.647200000000005,Inactive
CHEMBL467069,Cc1c(Nc2c(C#N)cncc2-c2ccc(OCCN3CCN(C)CC3)cc2)ccc2[nH]ccc12,466.24810958000006,6,2,4.779800000000004,Inactive
CHEMBL593883,Cc1c(Nc2c(C#N)cncc2/C=C/CCN2CCC(N)CC2)ccc2[nH]ccc12,400.23754489600003,5,3,4.313000000000002,Inactive
CHEMBL595048,Cc1c(Nc2c(C#N)cncc2/C=C/CCN2CCC(NS(C)(=O)=O)CC2)ccc2[nH]ccc12,478.21509519999995,6,3,3.903500000000003,Inactive
CHEMBL606245,Cc1c(Nc2c(C#N)cncc2/C=C/CCN2CCC[C@@H](N)C2)ccc2[nH]ccc12,400.23754489600003,5,3,4.313000000000002,Inactive
CHEMBL603418,Cc1c(Nc2c(C#N)cncc2/C=C/CCN2CCNCC2)ccc2[nH]ccc12,386.221894832,5,3,3.7951000000000024,Inactive
CHEMBL593619,Cc1c(Nc2c(C#N)cncc2/C=C/CN2CCNCC2)ccc2[nH]ccc12,372.206244768,5,3,3.405000000000001,Inactive
CHEMBL1084411,Cc1c(Nc2c(C#N)cncc2/C=C/c2cccc(CN3CCN(C)CC3)n2)ccc2[nH]ccc12,463.2484439280001,6,2,4.799400000000005,Inactive
CHEMBL567124,Cc1c(Nc2c(C#N)cncc2/C=C/c2cccc(OCCN3CCN(C)CC3)c2)ccc2[nH]ccc12,492.26375964400006,6,2,5.283200000000005,Inactive
CHEMBL1972659,Cc1c(O)ccc2c1CCCC2=NNC(=O)Cc1cccc2ccccc12,358.168127944,3,2,4.253120000000003,Inactive
CHEMBL1916890,Cc1c(O)cccc1Nc1nc2ccc(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,430.21172407200004,7,2,3.720720000000002,Inactive
CHEMBL412142,Cc1c[nH]c(-c2cnc(NCCNc3ccc(C#N)cn3)nc2-c2ccc(Cl)cc2Cl)n1,464.103147936,7,3,4.939600000000002,Inactive
CHEMBL3262625,Cc1c[nH]c2c(Nc3nc(N[C@@H]4CCCC[C@@H]4N)cc4cc[nH]c(=O)c34)cccc12,402.21680945199995,5,5,4.138220000000002,Inactive
CHEMBL1971943,Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12,402.0807431560001,6,3,4.711020000000001,Inactive
CHEMBL1999590,Cc1cc(-c2ccccc2)n(-c2cc(NN=Cc3ccco3)ncn2)n1,344.13855913200007,7,1,3.6767200000000013,Inactive
CHEMBL2002702,Cc1cc(C)c(C=C2C(=O)Nc3ccccc32)[nH]1,238.110613068,1,2,3.1242400000000004,Inactive
CHEMBL504950,Cc1cc(C)c2c(n1)sc1c(N)ncnc12,230.06261732,5,1,2.4385399999999997,Inactive
CHEMBL1990884,Cc1cc(C)c2oc(Nc3ccc(-c4cccc(C(N)=O)c4N)cc3F)nc2c1,390.1492040680001,5,3,4.675440000000003,Inactive
CHEMBL1971021,Cc1cc(C)cc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)c(C(F)(F)F)c2)c1,439.15076153999996,2,3,5.876640000000004,Inactive
CHEMBL2004311,Cc1cc(C)cc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)c(C)c2)c1,385.179026976,2,3,5.166260000000004,Inactive
CHEMBL1976328,Cc1cc(C)cc(NC(=O)Nc2ccc(-c3cccc4snc(N)c34)cc2)c1,388.13578226000004,4,3,5.806340000000003,Inactive
CHEMBL1992242,Cc1cc(C)cc(NC(=O)Nc2ccc(-c3cccc4sncc34)cc2)c1,373.12488322800004,3,2,6.224140000000004,Inactive
CHEMBL1970203,Cc1cc(C)cc(NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2)c1,432.13684488000007,6,4,4.786640000000002,Inactive
CHEMBL1964687,Cc1cc(C)cc(NC(=O)Nc2ccc3c(c2)CCc2sc4ncnc(N)c4c2-3)c1,415.1466812920001,5,3,5.299940000000003,Inactive
CHEMBL1988173,Cc1cc(Cl)ccc1NC(=S)NNC(=O)C(O)(c1ccccc1)c1ccccc1,425.09647556,3,4,3.902120000000001,Inactive
CHEMBL1916885,Cc1cc(Cl)ccc1Nc1nc2ccc(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,448.1778371000001,6,1,4.6685200000000036,Inactive
CHEMBL1916898,Cc1cc(F)ccc1Nc1nc2cc(Cl)c(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,466.168415288,6,1,4.807620000000004,Inactive
CHEMBL1916894,Cc1cc(F)ccc1Nc1nc2cc(F)c(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,450.19796582800006,6,1,4.293320000000003,Inactive
CHEMBL1916881,Cc1cc(F)ccc1Nc1nc2ccc(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,432.2073876400001,6,1,4.154220000000003,Inactive
CHEMBL1916901,Cc1cc(F)ccc1Oc1nc2cc(F)c(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,451.1819814160001,6,0,4.342020000000003,Inactive
CHEMBL1916902,Cc1cc(F)ccc1Oc1nc2ccc(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,433.19140322800007,6,0,4.202920000000002,Inactive
CHEMBL1984363,Cc1cc(NC(=O)Cc2ccc(-c3cccc4[nH]nc(N)c34)cc2)ccc1F,374.15428944800004,3,3,4.440820000000002,Inactive
CHEMBL1079424,Cc1cc(NC(=O)c2ccc(C)c(Nc3nc4ccccc4n3-c3cc(N)ncn3)c2)ccn1,450.1916573240001,8,3,4.405440000000002,Inactive
CHEMBL2311806,Cc1cc(NC(=O)c2ccc(C)c(Nc3nccc(-c4cccnc4)n3)c2)cc(-n2cnc(C)c2)c1,475.2120584200001,7,2,5.645460000000004,Inactive
CHEMBL1995592,Cc1cc(O)ccc1-n1c2cc(Cl)ccc2c(=O)c2c(N)nc(N)nc21,367.0836023680001,7,3,2.76572,Inactive
CHEMBL2000894,Cc1cc(O)ccc1-n1cc(C(=O)NN)c(=O)c2ccc(-c3ccncc3)cc21,386.137890436,6,3,2.6702200000000005,Inactive
CHEMBL340921,Cc1cc(O)ccc1-n1cc(C(N)=O)c(=O)c2ccc(-c3ccncc3)cc21,371.1269914040001,5,2,3.1656200000000014,Inactive
CHEMBL1916889,Cc1cc(O)ccc1Nc1nc2ccc(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,430.21172407200004,7,2,3.720720000000002,Inactive
CHEMBL2001224,Cc1cc(OC2CCCC2)c(NC(=O)Nc2cnc(C#N)cn2)cc1Cl,371.114902496,5,2,4.275500000000003,Inactive
CHEMBL1991285,Cc1cc(OCC2CCC(C(=O)O)C2)c(NC(=O)Nc2cnc(C#N)cn2)cc1Cl,429.1203818000001,6,3,3.833800000000002,Inactive
CHEMBL1997822,Cc1cc2cc(-c3csc4c(-c5cccc(S(C)(=O)=O)c5)cnc(N)c34)ccc2[nH]1,433.09186884800005,5,2,5.405720000000005,Inactive
CHEMBL1980704,Cc1cc2nnc(SCc3cn4ccccc4n3)n2c2ccccc12,345.10481648,6,0,4.130920000000002,Inactive
CHEMBL1996048,Cc1ccc(-c2cc3c(NCCN)ccc(C(N)=O)c3[nH]2)cc1,308.16371126,3,4,2.61282,Inactive
CHEMBL1973937,Cc1ccc(-c2ccc(NC(=O)Nc3cccc(Br)c3)cc2)c2c(N)n[nH]c12,435.0694722960001,3,4,5.527020000000002,Inactive
CHEMBL493671,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(O[C@@H](C)C(F)(F)F)nncc2c1,415.1507615400001,4,1,4.827020000000004,Inactive
CHEMBL1738710,Cc1ccc(C(=O)NCCO)cc1-n1cnc(OCc2ccc(F)cc2F)c(Cl)c1=O,449.09539017599997,6,2,2.773620000000001,Inactive
CHEMBL2006785,Cc1ccc(C(=O)Nc2c(C#N)sc3ccc(Cl)c(Cl)c23)cc1,359.9890893,3,1,5.640500000000002,Inactive
CHEMBL1965131,Cc1ccc(C(=O)Nc2c(C(N)=O)sc3ccc(Cl)c(Cl)c23)cc1,377.99965398399996,3,2,4.867720000000002,Inactive
CHEMBL1080930,Cc1ccc(C(=O)Nc2cccc(C(N)=O)c2)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1,478.1865719440001,8,4,3.8009200000000005,Inactive
CHEMBL1087649,Cc1ccc(C(=O)Nc2cccc(Cl)c2)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1,469.14178594000015,7,3,5.355420000000004,Inactive
CHEMBL1081436,Cc1ccc(C(=O)Nc2cccc3cnccc23)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1,486.1916573240001,8,3,5.250220000000004,Inactive
CHEMBL1076533,Cc1ccc(C(=O)Nc2ccccc2)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1,435.1807582920001,7,3,4.702020000000003,Inactive
CHEMBL1994864,Cc1ccc(CNc2c(Nc3ccncc3)c(=O)c2=O)cc1,293.11642672,5,2,2.3417199999999996,Inactive
CHEMBL1983449,Cc1ccc(CNc2c(Nc3ccncc3)c(=O)c2=O)cc1C,307.132076784,5,2,2.6501400000000004,Inactive
CHEMBL1916884,Cc1ccc(Cl)cc1Nc1nc2ccc(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,448.1778371000001,6,1,4.6685200000000036,Inactive
CHEMBL1984432,Cc1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c(C)c1,303.148395544,4,1,3.4865400000000006,Inactive
CHEMBL2002323,Cc1ccc(F)c(-c2ccc3nnc(N)n3c2)c1,242.096774572,4,1,2.4260200000000003,Inactive
CHEMBL1996255,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3c(F)ccc4[nH]nc(N)c34)cc2)c1,393.14011660400007,3,4,5.042720000000003,Inactive
CHEMBL1971649,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3ccc4nccnc4c3N)cc2)c1,387.14953841600004,4,3,4.970520000000003,Inactive
CHEMBL1988778,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)c(F)c2)c1,393.14011660400007,3,4,5.042720000000003,Inactive
CHEMBL1985491,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4c3c(N)nn4C)cc2)c1,389.16518848000004,4,3,4.914020000000003,Inactive
CHEMBL402846,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cncc4c3c(N)nn4C)cc2)c1,390.1604374480001,5,3,4.309020000000001,Inactive
CHEMBL1916897,Cc1ccc(F)cc1Nc1nc2cc(Cl)c(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,466.168415288,6,1,4.807620000000004,Inactive
CHEMBL1916893,Cc1ccc(F)cc1Nc1nc2cc(F)c(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,450.19796582800006,6,1,4.293320000000003,Inactive
CHEMBL1916880,Cc1ccc(F)cc1Nc1nc2ccc(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,432.2073876400001,6,1,4.154220000000003,Inactive
CHEMBL1916900,Cc1ccc(F)cc1Oc1nc2cc(F)c(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,451.1819814160001,6,0,4.342020000000003,Inactive
CHEMBL184847,Cc1ccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)cc1C,371.163376912,2,3,4.857840000000003,Inactive
CHEMBL1972576,Cc1ccc(NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2)cc1,418.12119481600007,6,4,4.478220000000001,Inactive
CHEMBL1088153,Cc1ccc(NC(=O)c2cc(C(C)(C)C)nn2C)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1,495.24950654800017,9,3,4.7330200000000024,Inactive
CHEMBL476141,Cc1ccc(NC(=O)c2ccnc(N3CCCCC3)c2)cc1-c1ccc(C(=O)NCC2CC2)cc1,468.252526264,4,2,5.439420000000005,Inactive
CHEMBL1086730,Cc1ccc(NC(=O)c2ccncc2Cl)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1,470.13703490800015,8,3,4.750420000000004,Inactive
CHEMBL1835071,Cc1ccc(Nc2nc(N[C@@H]3CCOC[C@@H]3N)ncc2C(N)=O)cc1,342.180423944,7,4,1.15562,Inactive
CHEMBL1992937,Cc1ccc(Nc2nc3ccc([N+](=O)[O-])cc3[nH]2)nc1,269.09127459200005,5,2,2.91812,Inactive
CHEMBL3893914,Cc1ccc(OCCNc2nc(Nc3cc(C)[nH]n3)cc(C)c2C#N)cn1,363.18075829200006,7,3,3.2311400000000017,Inactive
CHEMBL248676,Cc1ccc2[nH]ncc2c1Nc1ccnc(Nc2cccc(S(N)(=O)=O)c2)n1,395.116443784,7,4,2.795919999999999,Inactive
CHEMBL1999714,Cc1ccc2c(c1)NC(=O)c1ccccc1N2,224.094963004,2,2,3.3043200000000006,Inactive
CHEMBL1999496,Cc1cccc(C2(c3cccc(C)c3)CC2C(=O)Nc2ccncc2)c1,342.173213324,2,1,4.643140000000003,Inactive
CHEMBL1964307,Cc1cccc(NC(=O)Cc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1,356.16371126,3,3,4.301720000000001,Inactive
CHEMBL507936,Cc1cccc(NC(=O)Nc2ccc(-c3ccc4nccnc4c3N)cc2)c1,369.15896022800007,4,3,4.831420000000002,Inactive
CHEMBL1971141,Cc1cccc(NC(=O)Nc2ccc(-c3cccc(C(N)=O)c3)cc2)c1,345.147726848,2,3,4.4049200000000015,Inactive
CHEMBL1994638,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)c(F)c2)c1,375.14953841600004,3,4,4.903620000000002,Inactive
CHEMBL220057,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1,357.15896022800007,3,4,4.764520000000002,Inactive
CHEMBL375284,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4[nH]ncc34)cc2)c1,342.148061196,2,3,5.1823200000000025,Inactive
CHEMBL185569,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)c1,357.147726848,2,3,4.549420000000002,Inactive
CHEMBL183844,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2C)c1,371.163376912,2,3,4.857840000000003,Inactive
CHEMBL404367,Cc1cccc(NC(=O)Nc2ccc(-c3cncc4c3c(N)nn4C)cc2)c1,372.16985926000007,5,3,4.169920000000001,Inactive
CHEMBL394619,Cc1cccc(NC(=O)Nc2ccc(-c3csc4ccnc(N)c34)cc2)c1,374.12013219600004,4,3,5.497920000000003,Inactive
CHEMBL1973145,Cc1cccc(NC(=O)Nc2ccc(-c3csc4nc(N)nc(N)c34)cc2)c1,390.1262801960001,6,4,4.475120000000001,Inactive
CHEMBL211378,Cc1cccc(NC(=O)Nc2ccc(-c3noc4ncnc(N)c34)cc2)c1,360.13347375200004,6,3,3.81942,Inactive
CHEMBL1965507,Cc1cccc(NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2)c1,418.12119481600007,6,4,4.478220000000001,Inactive
CHEMBL1087002,Cc1cccc(NC(=O)c2ccc(C)c(Nc3nc4ccccc4n3-c3cc(N)ncn3)c2)c1,449.1964083560001,7,3,5.010440000000003,Inactive
CHEMBL1969523,Cc1cccc(Nc2nccc(Nc3c(NC(C)C(C)(C)C)c(=O)c3=O)n2)c1,379.20082504,7,3,3.7147200000000016,Inactive
CHEMBL1980144,Cc1ccccc1NC(=O)Nc1ccc(NC(=O)c2csc3ncnc(N)c23)cc1,418.12119481600007,6,4,4.478220000000002,Inactive
CHEMBL1982135,Cc1ccccc1NC(=O)Nc1ccc2c(c1)CCc1sc3ncnc(N)c3c1-2,401.1310312280001,5,3,4.991520000000002,Inactive
CHEMBL1916895,Cc1ccccc1Nc1nc2cc(Cl)c(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,448.1778371000001,6,1,4.6685200000000036,Inactive
CHEMBL1916891,Cc1ccccc1Nc1nc2cc(F)c(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,432.2073876400001,6,1,4.154220000000003,Inactive
CHEMBL1916718,Cc1ccccc1Nc1nc2ccc(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,414.21680945200006,6,1,4.015120000000003,Inactive
CHEMBL1916899,Cc1ccccc1Oc1nc2cc(F)c(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,433.19140322800007,6,0,4.202920000000003,Inactive
CHEMBL1916903,Cc1ccccc1Sc1nc2ccc(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12,431.1779814200001,6,0,4.4227200000000035,Inactive
CHEMBL2311807,Cc1cn(-c2cc(F)cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)c2)cn1,479.1869865440001,7,2,5.4761400000000044,Inactive
CHEMBL2311808,Cc1cn(-c2cccc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)c2)cn1,461.1964083560001,7,2,5.3370400000000044,Inactive
CHEMBL2000408,Cc1cn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3F)nc2c(C)n1,438.19796582800006,7,2,4.178740000000003,Inactive
CHEMBL1082440,Cc1cncc2cccc(S(=O)(=O)N3CCCNCC3C)c12,319.135447912,4,1,1.9157199999999999,Inactive
CHEMBL1986869,Cc1csc(NC(=O)c2sc3nc(-c4ccncc4)ccc3c2N)n1,367.05615203600007,7,2,3.957720000000003,Inactive
CHEMBL1970189,Cc1n[nH]c2c1C(c1ccccc1Cl)C(C#N)=C(N)O2,286.062138652,4,2,2.5897000000000006,Inactive
CHEMBL1966703,Cc1n[nH]c2c1C(c1ccccc1F)C1=C(CC(C)(C)CC1=O)N2,325.15904048,3,2,4.057820000000002,Inactive
CHEMBL2000271,Cc1n[nH]c2ccc(-c3cncc(OCC(CN)Cc4ccccc4)c3)cc12,372.195011388,4,2,4.1297200000000025,Inactive
CHEMBL1970903,Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4c[nH]c5ccccc45)c3)cc12,397.190260356,4,3,4.363420000000002,Inactive
CHEMBL1991063,Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4ccc(Cl)c(Cl)c4)c3)cc12,426.10141662,4,2,5.188920000000003,Inactive
CHEMBL1974870,Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4cccc(Cl)c4)c3)cc12,392.14038897200004,4,2,4.535520000000003,Inactive
CHEMBL1965836,Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4cccc(OC(F)(F)F)c4)c3)cc12,442.161660572,5,2,4.780720000000003,Inactive
CHEMBL2002726,Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4ccccc4)c3)cc12,358.179361324,4,2,3.8821200000000022,Inactive
CHEMBL1967887,Cc1n[nH]c2ccc(-c3cncc(OCCN)c3)cc12,268.132411132,4,2,2.2708200000000005,Inactive
CHEMBL1970074,Cc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12,410.13544582400004,2,3,6.201120000000002,Inactive
CHEMBL1998159,Cc1n[nH]c2cnc(-c3cncc(OCC(N)Cc4cccc(C(F)(F)F)c4)c3)cc12,427.16199492,5,2,4.295920000000002,Inactive
CHEMBL1965495,Cc1n[nH]c2ncc(C#N)c(-c3ccccc3)c12,234.09054632,3,1,2.8050000000000015,Inactive
CHEMBL1375640,Cc1nc(COc2ccccc2Cl)sc1-c1ccnc(N)n1,332.04985971600007,6,1,3.7231200000000024,Inactive
CHEMBL1974702,Cc1nc2c(sc3c(Br)ccc(Cl)c32)c(=O)o1,328.89128917999994,4,0,4.127020000000002,Inactive
CHEMBL3262621,Cc1nc2cc(N[C@@H]3CCCC[C@@H]3N)nc(Nc3cccc4c(C)c[nH]c34)c2c(=O)[nH]1,417.227708484,6,5,3.841640000000001,Inactive
CHEMBL2006263,Cc1nc2ccc(NS(=O)(=O)c3ccc(N)cc3)cc2nc1C,328.099396752,5,2,2.629640000000001,Inactive
CHEMBL1080995,Cc1ncc(C#N)c(Nc2ccc3[nH]ccc3c2C)c1/C=C/c1cccc(S(=O)(=O)N2CCN(C)CC2)c1,526.2150952000001,6,2,4.901520000000005,Inactive
CHEMBL14445,Cc1nccc2c1[nH]c1cc(F)ccc12,200.074976508,1,1,3.1636200000000008,Inactive
CHEMBL1971149,Cc1nccn2c(-c3ccnc(NCC(C)(C)C(=O)O)n3)c(-c3ccc(F)cc3F)nc12,438.16158032000004,7,2,3.962620000000002,Inactive
CHEMBL1987648,Cc1nccn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3)nc12,406.19173757600004,7,2,3.731220000000002,Inactive
CHEMBL1991678,Cc1nccn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3F)nc12,424.182315764,7,2,3.870320000000002,Inactive
CHEMBL1996500,Cc1nccn2c(-c3ccnc(NCC(C)(C)O)n3)c(-c3ccc(F)cc3F)nc12,410.1666657,7,2,3.622720000000002,Inactive
CHEMBL1965589,Cc1nccn2c(-c3ccnc(NCC4(O)CC4)n3)c(-c3ccc(F)cc3F)nc12,408.151015636,7,2,3.3767200000000015,Inactive
CHEMBL1978200,Cc1nccn2c(-c3ccnc(NCCC(C)(C)O)n3)c(-c3ccc(F)cc3F)nc12,424.182315764,7,2,4.012820000000002,Inactive
CHEMBL379835,Cc1nn(-c2ccccc2)c2c1c(=O)c1cc(Cl)ccc1n2O,325.061804304,5,1,3.539520000000002,Inactive
CHEMBL1988153,Cc1nnc(-c2cc3c(Oc4ccc(C(F)(F)F)cc4)cncc3s2)o1,377.04458221999994,6,0,5.465820000000003,Inactive
CHEMBL411043,ClC(Cn1ncc2c(NCc3ccccc3)ncnc21)c1ccccc1,363.125073256,5,1,4.4185000000000025,Inactive
CHEMBL2006439,Clc1cc(-c2c[nH]c3ncccc23)nc(NC2CCCCC2)n1,327.125073256,4,2,4.417900000000002,Inactive
CHEMBL1997846,Clc1cc(NC2CCCCC2)nc(-c2c[nH]c3ncccc23)n1,327.125073256,4,2,4.417900000000002,Inactive
CHEMBL1984191,Clc1ccc(-c2n[nH]cc2-c2ccncn2)cc1Cl,290.012601616,3,1,3.8405000000000014,Inactive
CHEMBL101253,Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1,346.09852416,4,1,5.012600000000003,Inactive
CHEMBL1986139,Clc1csc2ncnc(Nc3ccccc3)c12,261.012745936,4,1,4.088300000000002,Inactive
CHEMBL1230122,Cn1c(=O)c(Oc2ccc(F)cc2F)cc2cnc(NC3CCOCC3)nc21,388.134696876,7,1,2.9899000000000013,Inactive
CHEMBL3745885,Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21,467.0863667800001,7,2,3.6644000000000014,Inactive
CHEMBL3702566,Cn1c(=O)c(Sc2ccc(F)cc2)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21,417.10595935200007,6,2,4.843700000000003,Inactive
CHEMBL1990496,Cn1c(NCC(N)Cc2ccccc2)nc(-c2ccncc2)c(-c2ccc3ccccc3c2)c1=O,461.22156048399995,6,2,4.644400000000003,Inactive
CHEMBL1945559,Cn1c2c(c3ccc(Cl)c(Cl)c31)C(C#N)C1(CCNCC1)NC2=O,362.070116492,4,2,2.9578800000000003,Inactive
